epoch,step,train_kl_div,train_loss,train_recon_cat,train_recon_cont,val_kl_div,val_loss,val_recon_cat,val_recon_cont
100,1514,,,,,44.12058639526367,0.9261088371276855,0.057944852858781815,0.6475610733032227
101,1515,49.79287338256836,1.5052893161773682,0.10015388578176498,1.1561710834503174,,,,
101,1516,50.080833435058594,0.809306263923645,0.05125293880701065,0.5076491236686707,,,,
101,1517,54.212730407714844,0.9389910697937012,0.044746823608875275,0.6231805682182312,,,,
101,1518,53.986183166503906,0.8879381418228149,0.00884964969009161,0.6091576218605042,,,,
101,1519,56.62102127075195,1.2566077709197998,0.0626109167933464,0.9108917713165283,,,,
101,1520,56.720420837402344,1.0601938962936401,0.07532479614019394,0.7012670636177063,,,,
101,1521,61.15903854370117,1.3710143566131592,0.1777360737323761,0.8874831199645996,,,,
101,1522,47.05184555053711,0.9820204973220825,0.12734375894069672,0.6194174885749817,,,,
101,1523,59.407833099365234,1.2746872901916504,0.08337335288524628,0.8942747116088867,,,,
101,1524,50.59324264526367,0.7939959764480591,0.11778546869754791,0.4232443571090698,,,,
101,1525,47.57099151611328,0.8719977736473083,0.04304395616054535,0.5910988450050354,,,,
101,1526,52.43277359008789,0.8130590915679932,0.023217204958200455,0.5276780724525452,,,,
101,1527,63.80647277832031,1.0800096988677979,0.044078074395656586,0.7168992757797241,,,,
101,1528,52.12284851074219,1.120798945426941,0.11149854958057404,0.7486861944198608,,,,
101,1529,25.903125762939453,0.6296902894973755,0.009636280126869678,0.4905383884906769,,,,
101,1529,,,,,46.81117248535156,0.9286196827888489,0.034610506147146225,0.6599534153938293
102,1530,59.903778076171875,1.1978331804275513,0.1738777756690979,0.7244365215301514,,,,
102,1531,51.17995071411133,0.9013228416442871,0.02813408151268959,0.6172889471054077,,,,
102,1532,54.347999572753906,0.7636582851409912,0.021137811243534088,0.47078046202659607,,,,
102,1533,58.1712760925293,1.1091594696044922,0.0388948991894722,0.7794082760810852,,,,
102,1534,54.13127136230469,0.9815873503684998,0.06822747737169266,0.6427035331726074,,,,
102,1535,48.851295471191406,0.9572159051895142,0.16106152534484863,0.5518979430198669,,,,
102,1536,54.462913513183594,0.9264452457427979,0.060160957276821136,0.5939697623252869,,,,
102,1537,54.91462326049805,0.9621516466140747,0.09493450820446014,0.5926440358161926,,,,
102,1538,52.32990646362305,0.9023665189743042,0.08994859457015991,0.5507683753967285,,,,
102,1539,54.869876861572266,1.2026504278182983,0.12165874987840652,0.8066422939300537,,,,
102,1540,57.02996826171875,1.5212045907974243,0.046157557517290115,1.1898971796035767,,,,
102,1541,52.173255920410156,0.8991807103157043,0.0436994805932045,0.5946149230003357,,,,
102,1542,55.04229736328125,1.1021523475646973,0.015637490898370743,0.8113033771514893,,,,
102,1543,60.593894958496094,1.6443902254104614,0.07591089606285095,1.265509843826294,,,,
102,1544,19.559907913208008,1.0172582864761353,0.27407386898994446,0.6453848481178284,,,,
102,1544,,,,,45.54423141479492,0.9494845867156982,0.04111981764435768,0.680643618106842
103,1545,65.02478790283203,1.0435082912445068,0.041156623512506485,0.6772276759147644,,,,
103,1546,52.36507797241211,1.0366857051849365,0.2622634172439575,0.512596845626831,,,,
103,1547,62.006752014160156,1.3192181587219238,0.09439527988433838,0.9147890210151672,,,,
103,1548,51.16850280761719,0.8748307824134827,0.12064677476882935,0.49834147095680237,,,,
103,1549,59.91315460205078,0.8304132223129272,0.012815918773412704,0.5180315971374512,,,,
103,1550,51.009735107421875,0.6887416243553162,0.019990984350442886,0.41370198130607605,,,,
103,1551,52.58805847167969,0.9956676363945007,0.13155226409435272,0.60117506980896,,,,
103,1552,76.47077941894531,1.3246876001358032,0.06965214759111404,0.8726815581321716,,,,
103,1553,47.33613204956055,0.9115530252456665,0.13227304816246033,0.5425993204116821,,,,
103,1554,52.34026336669922,0.9898542165756226,0.04246089980006218,0.6856919527053833,,,,
103,1555,61.82286834716797,1.5241273641586304,0.3667662739753723,0.8482468128204346,,,,
103,1556,54.38460922241211,0.9356505870819092,0.016833938658237457,0.6468936204910278,,,,
103,1557,57.64383316040039,0.8715965151786804,0.12126817554235458,0.46210917830467224,,,,
103,1558,51.878257751464844,0.8375421762466431,0.08770062774419785,0.49045032262802124,,,,
103,1559,23.39083480834961,0.6753961443901062,0.015168663114309311,0.5432733297348022,,,,
103,1559,,,,,45.74909973144531,0.976262092590332,0.05880181863903999,0.688714861869812
104,1560,48.31647491455078,1.129428505897522,0.1826263666152954,0.7052198052406311,,,,
104,1561,50.204341888427734,0.8829988241195679,0.08495722711086273,0.5470198392868042,,,,
104,1562,50.82977294921875,0.8266576528549194,0.07006514817476273,0.5024436712265015,,,,
104,1563,51.728782653808594,1.138813853263855,0.08457854390144348,0.7955914735794067,,,,
104,1564,51.098365783691406,0.848135232925415,0.09915820509195328,0.4934852123260498,,,,
104,1565,49.11947250366211,1.0546739101409912,0.25399330258369446,0.5550832152366638,,,,
104,1566,54.71208572387695,0.9441155195236206,0.025109950453042984,0.6454451084136963,,,,
104,1567,54.992462158203125,0.9894600510597229,0.07432298362255096,0.6401747465133667,,,,
104,1568,51.111087799072266,0.7859101295471191,0.061350319534540176,0.46900439262390137,,,,
104,1569,57.07777786254883,1.215277910232544,0.16473272442817688,0.7651563286781311,,,,
104,1570,50.719146728515625,0.9815686941146851,0.20645476877689362,0.5215181708335876,,,,
104,1571,59.89790344238281,1.1170177459716797,0.02588946744799614,0.7916387319564819,,,,
104,1572,58.39988708496094,0.9067981243133545,0.01473295595496893,0.6000657677650452,,,,
104,1573,56.012489318847656,1.1039400100708008,0.0930471271276474,0.7308304309844971,,,,
104,1574,19.78032684326172,0.9058135747909546,0.24264071881771088,0.5642712116241455,,,,
104,1574,,,,,49.261756896972656,0.9662103056907654,0.043311528861522675,0.6765899062156677
105,1575,53.12049102783203,1.2297862768173218,0.20383432507514954,0.760349452495575,,,,
105,1576,51.86531066894531,1.180524230003357,0.18883353471755981,0.7323641777038574,,,,
105,1577,61.75139617919922,1.2314376831054688,0.15802538394927979,0.764655351638794,,,,
105,1578,54.32915115356445,1.406821608543396,0.03028833493590355,1.1048874855041504,,,,
105,1579,69.43305969238281,1.584874153137207,0.016562117263674736,1.2211467027664185,,,,
105,1580,68.9324951171875,1.0734615325927734,0.028616607189178467,0.7001824975013733,,,,
105,1581,55.50252914428711,1.0474421977996826,0.17191316187381744,0.5980164408683777,,,,
105,1582,54.76173400878906,1.295384407043457,0.33210116624832153,0.6894746422767639,,,,
105,1583,64.11121368408203,1.1465760469436646,0.05553572624921799,0.770484209060669,,,,
105,1584,62.77532958984375,1.2378745079040527,0.05074393004179001,0.8732539415359497,,,,
105,1585,74.98594665527344,1.2027416229248047,0.06335612386465073,0.7644558548927307,,,,
105,1586,65.8662338256836,1.1640735864639282,0.037044890224933624,0.7976975440979004,,,,
105,1587,63.13490295410156,0.9179248809814453,0.0269355159252882,0.5753148198127747,,,,
105,1588,57.053810119628906,0.890017032623291,0.10010275989770889,0.5046452283859253,,,,
105,1589,23.788959503173828,0.7675489187240601,0.054911091923713684,0.5936930775642395,,,,
105,1589,,,,,45.857765197753906,0.9577916264533997,0.05051830783486366,0.6779844760894775
106,1590,57.714500427246094,0.9724130034446716,0.044320568442344666,0.6395199298858643,,,,
106,1591,67.39859008789062,1.2086585760116577,0.06040336936712265,0.811262309551239,,,,
106,1592,63.00346755981445,1.3227766752243042,0.07573206722736359,0.9320272207260132,,,,
106,1593,60.40003204345703,1.4750733375549316,0.35824593901634216,0.8148272633552551,,,,
106,1594,56.072364807128906,1.3377370834350586,0.26911231875419617,0.7882629632949829,,,,
106,1595,60.96709060668945,1.460689663887024,0.08983927965164185,1.0660148859024048,,,,
106,1596,62.621986389160156,1.360640525817871,0.1252499520778656,0.9222806096076965,,,,
106,1597,64.97444152832031,1.4436311721801758,0.15526722371578217,0.9634917974472046,,,,
106,1598,74.20306396484375,1.4294466972351074,0.006060104817152023,1.0523712635040283,,,,
106,1599,53.66178894042969,0.9438297152519226,0.09348620474338531,0.5820345878601074,,,,
106,1600,50.9281120300293,1.065132737159729,0.07032962143421173,0.7401625514030457,,,,
106,1601,57.65129852294922,1.3559523820877075,0.0463830828666687,1.0213128328323364,,,,
106,1602,52.08872985839844,0.859637975692749,0.0318199098110199,0.5673743486404419,,,,
106,1603,55.43268585205078,0.8335486650466919,0.03480004146695137,0.5215851664543152,,,,
106,1604,24.86914825439453,0.7387673258781433,0.019795319065451622,0.5946263074874878,,,,
106,1604,,,,,44.90044021606445,0.9021761417388916,0.03676152974367142,0.6409123539924622
107,1605,53.71552658081055,0.9291687607765198,0.03561864048242569,0.6249724626541138,,,,
107,1606,54.05491256713867,0.8337271213531494,0.06865695118904114,0.4947955906391144,,,,
107,1607,47.93641662597656,0.8485472798347473,0.05210763216018677,0.5567575693130493,,,,
107,1608,55.0584602355957,1.1766427755355835,0.10599362105131149,0.7953568696975708,,,,
107,1609,61.96635437011719,1.5262620449066162,0.031470295041799545,1.1849600076675415,,,,
107,1610,49.31622314453125,1.6878732442855835,0.049279287457466125,1.3920128345489502,,,,
107,1611,52.71760559082031,1.0122994184494019,0.07450081408023834,0.6742106080055237,,,,
107,1612,58.94856262207031,1.0964863300323486,0.021022561937570572,0.7807209491729736,,,,
107,1613,51.49271011352539,1.0575428009033203,0.14193037152290344,0.6581488251686096,,,,
107,1614,53.59239196777344,1.047179937362671,0.15411476790905,0.625103235244751,,,,
107,1615,70.36659240722656,1.24494469165802,0.0834943950176239,0.809617280960083,,,,
107,1616,49.766380310058594,0.765215277671814,0.01831594668328762,0.4980674088001251,,,,
107,1617,51.472373962402344,1.4404397010803223,0.10238517075777054,1.0806926488876343,,,,
107,1618,55.26293182373047,0.9021650552749634,0.04243944212794304,0.5834109783172607,,,,
107,1619,24.359695434570312,0.9337340593338013,0.08170264214277267,0.7302329540252686,,,,
107,1619,,,,,42.584693908691406,0.8875923752784729,0.038967475295066833,0.6357014775276184
108,1620,45.41870880126953,0.8027470111846924,0.0619947575032711,0.5136587619781494,,,,
108,1621,50.19692611694336,0.8914456367492676,0.0716618224978447,0.5687991380691528,,,,
108,1622,62.29750061035156,0.9264003038406372,0.03864121437072754,0.5762715935707092,,,,
108,1623,61.207427978515625,1.1719048023223877,0.05259668454527855,0.8132709860801697,,,,
108,1624,51.052947998046875,1.0057282447814941,0.1048811674118042,0.6455823183059692,,,,
108,1625,51.93836212158203,1.1157952547073364,0.1201886385679245,0.7359147667884827,,,,
108,1626,47.14106750488281,0.7931586503982544,0.08426429331302643,0.47318902611732483,,,,
108,1627,56.13969039916992,1.119126319885254,0.10377886891365051,0.7346490621566772,,,,
108,1628,53.76485824584961,0.9728879928588867,0.011394644156098366,0.6926690936088562,,,,
108,1629,51.243141174316406,0.993742048740387,0.1302497386932373,0.6072766184806824,,,,
108,1630,57.94293212890625,1.18656325340271,0.1579449325799942,0.7389037013053894,,,,
108,1631,52.45805358886719,0.9981992244720459,0.024960272014141083,0.7109487056732178,,,,
108,1632,49.85321044921875,1.1491910219192505,0.021945077925920486,0.8779799342155457,,,,
108,1633,46.37751007080078,0.8655122518539429,0.02430904097855091,0.6093156337738037,,,,
108,1634,16.784440994262695,1.3099336624145508,0.21938186883926392,1.0066297054290771,,,,
108,1634,,,,,42.90473556518555,0.879423975944519,0.02540084905922413,0.6394994854927063
109,1635,61.06664276123047,1.2237818241119385,0.09865246713161469,0.8197961449623108,,,,
109,1636,45.231231689453125,1.0895020961761475,0.11768165230751038,0.7456643581390381,,,,
109,1637,57.38941192626953,1.1170322895050049,0.18472450971603394,0.6453607082366943,,,,
109,1638,58.722755432128906,1.1322659254074097,0.05939369648694992,0.7792584896087646,,,,
109,1639,61.92748260498047,1.2792127132415771,0.023667622357606888,0.9459076523780823,,,,
109,1640,58.33362579345703,1.2874500751495361,0.1321912258863449,0.863590657711029,,,,
109,1641,51.52021408081055,1.072531819343567,0.12483935058116913,0.6900913715362549,,,,
109,1642,48.563297271728516,0.788089394569397,0.036212168633937836,0.5090607404708862,,,,
109,1643,49.8761100769043,0.8357299566268921,0.03656621649861336,0.5497832298278809,,,,
109,1644,50.21786880493164,0.756994903087616,0.03048485517501831,0.4754207134246826,,,,
109,1645,50.640350341796875,0.9666316509246826,0.06059814989566803,0.6528317928314209,,,,
109,1646,51.10945510864258,0.9375441074371338,0.05174119397997856,0.6302556395530701,,,,
109,1647,52.242088317871094,0.8322055339813232,0.10850062966346741,0.462494432926178,,,,
109,1648,66.1359634399414,1.419875979423523,0.031708914786577225,1.0574872493743896,,,,
109,1649,16.618389129638672,0.6530958414077759,0.03296726197004318,0.5370365977287292,,,,
109,1649,,,,,42.71800231933594,0.9203558564186096,0.0661507397890091,0.6406151056289673
110,1650,48.817867279052734,0.9130088090896606,0.14913669228553772,0.5197827816009521,,,,
110,1651,50.16656494140625,0.9567391872406006,0.03616846725344658,0.6697378754615784,,,,
110,1652,55.58953094482422,1.1347622871398926,0.1616927981376648,0.6951218247413635,,,,
110,1653,55.93270492553711,1.01406729221344,0.16445471346378326,0.5699490904808044,,,,
110,1654,57.132904052734375,0.8417830467224121,0.03599357232451439,0.5201249122619629,,,,
110,1655,52.98870086669922,0.7407289743423462,0.01807594485580921,0.45770952105522156,,,,
110,1656,50.044795989990234,1.0249714851379395,0.04302893951535225,0.7317185997962952,,,,
110,1657,63.25394058227539,1.0147318840026855,0.05282922834157944,0.6456329822540283,,,,
110,1658,55.25129699707031,1.1161364316940308,0.16181957721710205,0.6780603528022766,,,,
110,1659,61.66636657714844,1.2837713956832886,0.021616023033857346,0.9538235068321228,,,,
110,1660,47.945648193359375,0.8335864543914795,0.012738225050270557,0.581119954586029,,,,
110,1661,59.69710922241211,1.0376830101013184,0.06176749989390373,0.6774299740791321,,,,
110,1662,49.577354431152344,0.9614852666854858,0.0222136490046978,0.6913848519325256,,,,
110,1663,46.343257904052734,0.8803686499595642,0.07902226597070694,0.5696300864219666,,,,
110,1664,25.105567932128906,1.116835117340088,0.03800914064049721,0.9532980918884277,,,,
110,1664,,,,,42.289894104003906,0.9802625775337219,0.09923329204320908,0.6695799231529236
111,1665,54.96753692626953,0.9463904500007629,0.02382398024201393,0.6477288007736206,,,,
111,1666,52.97571563720703,1.0803171396255493,0.08219657838344574,0.7332419753074646,,,,
111,1667,47.69902038574219,0.7560291886329651,0.02307853288948536,0.4944555163383484,,,,
111,1668,46.78023147583008,0.8552048802375793,0.08071509748697281,0.5405886173248291,,,,
111,1669,56.83772277832031,1.1660577058792114,0.050559625029563904,0.83130943775177,,,,
111,1670,42.94404602050781,1.488561749458313,0.24462369084358215,1.0292178392410278,,,,
111,1671,52.14685821533203,1.1029040813446045,0.07323789596557617,0.7689318656921387,,,,
111,1672,51.55797576904297,0.9517176151275635,0.06026403605937958,0.6336637139320374,,,,
111,1673,50.523193359375,0.8537987470626831,0.09409518539905548,0.5070875883102417,,,,
111,1674,48.092079162597656,0.869286298751831,0.14266464114189148,0.4861612617969513,,,,
111,1675,49.22627258300781,0.8933058977127075,0.01639328896999359,0.6307812333106995,,,,
111,1676,55.28749084472656,1.2896428108215332,0.12590822577476501,0.8872970342636108,,,,
111,1677,47.472816467285156,0.9061516523361206,0.023366114124655724,0.6454215049743652,,,,
111,1678,57.32798385620117,1.027261734008789,0.12403873354196548,0.6165830492973328,,,,
111,1679,22.98434829711914,1.6270822286605835,0.2878086566925049,1.2243518829345703,,,,
111,1679,,,,,42.129302978515625,0.9116377830505371,0.06440290063619614,0.6365883946418762
112,1680,47.47810745239258,0.8449461460113525,0.033050257712602615,0.5745053887367249,,,,
112,1681,48.261192321777344,1.0260149240493774,0.06431359052658081,0.7203953266143799,,,,
112,1682,52.878604888916016,1.4294862747192383,0.07530517131090164,1.0897879600524902,,,,
112,1683,51.87457275390625,0.8172519207000732,0.06393812596797943,0.49394088983535767,,,,
112,1684,47.777610778808594,0.8973251581192017,0.06606976687908173,0.5923673510551453,,,,
112,1685,50.76139831542969,0.9375878572463989,0.07809863984584808,0.6056821942329407,,,,
112,1686,57.667884826660156,1.0708874464035034,0.080924391746521,0.7016236186027527,,,,
112,1687,80.65081024169922,1.3089197874069214,0.15602023899555206,0.7496455311775208,,,,
112,1688,46.586448669433594,0.7198460102081299,0.021669527515769005,0.46524426341056824,,,,
112,1689,55.86550521850586,0.9964743852615356,0.013036608695983887,0.7041102647781372,,,,
112,1690,58.65857696533203,1.3328391313552856,0.12427298724651337,0.9152733087539673,,,,
112,1691,50.954124450683594,0.8743768930435181,0.11434528231620789,0.5052610039710999,,,,
112,1692,69.12428283691406,1.598168134689331,0.10216036438941956,1.1503864526748657,,,,
112,1693,64.45640563964844,1.11072838306427,0.00944488774985075,0.7790014743804932,,,,
112,1694,24.380239486694336,0.9230363965034485,0.02041182667016983,0.7807233333587646,,,,
112,1694,,,,,45.41630935668945,1.065343976020813,0.16526557505130768,0.6729968786239624
113,1695,72.74073791503906,1.0311689376831055,0.026974108070135117,0.640491247177124,,,,
113,1696,50.483097076416016,0.8893246054649353,0.01632712222635746,0.6205819845199585,,,,
113,1697,53.03123474121094,1.1926467418670654,0.04275694116950035,0.8847336173057556,,,,
113,1698,53.27442932128906,0.8091259598731995,0.01945258490741253,0.5233012437820435,,,,
113,1699,48.0721435546875,1.1044780015945435,0.01469988003373146,0.8494173884391785,,,,
113,1700,48.959510803222656,0.9952889680862427,0.07931344211101532,0.6711779832839966,,,,
113,1701,77.3077392578125,1.386833906173706,0.0990186259150505,0.9012765884399414,,,,
113,1702,52.213401794433594,1.4230554103851318,0.023162011057138443,1.1388263702392578,,,,
113,1703,51.305965423583984,0.9007431864738464,0.08738286793231964,0.5568305253982544,,,,
113,1704,57.317909240722656,1.0496718883514404,0.13299904763698578,0.6300832629203796,,,,
113,1705,61.58868408203125,1.0817182064056396,0.04418269172310829,0.7295920252799988,,,,
113,1706,44.198455810546875,0.8142469525337219,0.07350966334342957,0.5197449922561646,,,,
113,1707,46.9990234375,1.307895302772522,0.11983589082956314,0.9530642628669739,,,,
113,1708,48.3409538269043,0.7318315505981445,0.03582875430583954,0.4542980492115021,,,,
113,1709,24.750164031982422,0.7222669124603271,0.010832411237061024,0.5876836776733398,,,,
113,1709,,,,,41.55324172973633,0.934048056602478,0.060685399919748306,0.6655964851379395
114,1710,47.53460693359375,0.9471009969711304,0.04424227774143219,0.6651856899261475,,,,
114,1711,47.06752014160156,1.1483283042907715,0.11965925991535187,0.7933314442634583,,,,
114,1712,60.711082458496094,0.9313288927078247,0.06543202698230743,0.5623414516448975,,,,
114,1713,52.28363800048828,1.1040440797805786,0.10323810577392578,0.7393878102302551,,,,
114,1714,60.62285614013672,1.0260815620422363,0.018246391788125038,0.7047208547592163,,,,
114,1715,55.06589126586914,1.0848482847213745,0.0701165497303009,0.7394022941589355,,,,
114,1716,57.579063415527344,1.0068473815917969,0.04411810636520386,0.6748339533805847,,,,
114,1717,54.53324890136719,1.0752252340316772,0.04493429511785507,0.7576246857643127,,,,
114,1718,55.68146896362305,0.9791828393936157,0.033124759793281555,0.6676507592201233,,,,
114,1719,50.41082763671875,0.8786695003509521,0.06784383207559586,0.558771550655365,,,,
114,1720,51.37443923950195,0.9006139039993286,0.062380775809288025,0.581360936164856,,,,
114,1721,56.65899658203125,1.1720306873321533,0.054351214319467545,0.8343844413757324,,,,
114,1722,47.178436279296875,1.0129504203796387,0.17502133548259735,0.6020369529724121,,,,
114,1723,42.69102478027344,0.8362171649932861,0.060096196830272675,0.5626658201217651,,,,
114,1724,20.648391723632812,0.7157487869262695,0.07666309922933578,0.5358437299728394,,,,
114,1724,,,,,42.08759689331055,0.9036909937858582,0.056406375020742416,0.636846661567688
115,1725,51.63566589355469,0.8691631555557251,0.027319248765707016,0.5836656093597412,,,,
115,1726,50.73930358886719,1.0159423351287842,0.04450611025094986,0.7177397012710571,,,,
115,1727,55.24919891357422,0.9570163488388062,0.08114409446716309,0.5996263027191162,,,,
115,1728,50.375579833984375,1.1702830791473389,0.19925110042095184,0.7191541194915771,,,,
115,1729,53.404266357421875,1.0305958986282349,0.0912327766418457,0.6723418235778809,,,,
115,1730,57.70211410522461,1.0479310750961304,0.03021024726331234,0.7292102575302124,,,,
115,1731,43.6763801574707,0.9726488590240479,0.16688311100006104,0.5873838663101196,,,,
115,1732,51.33774185180664,0.9974722266197205,0.1612972617149353,0.5794862508773804,,,,
115,1733,54.48200225830078,1.0500303506851196,0.03432134538888931,0.7432990074157715,,,,
115,1734,48.87828826904297,0.9219918847084045,0.018178358674049377,0.6594220995903015,,,,
115,1735,52.73094177246094,0.9670717120170593,0.04424304515123367,0.6591739654541016,,,,
115,1736,47.01817321777344,0.9342634081840515,0.10363011807203293,0.5955424308776855,,,,
115,1737,59.25625228881836,1.1700199842453003,0.1295377016067505,0.7442010641098022,,,,
115,1738,50.10786056518555,0.972184419631958,0.13262464106082916,0.5890204906463623,,,,
115,1739,17.95755386352539,0.7698920965194702,0.0597185343503952,0.6203857660293579,,,,
115,1739,,,,,41.26688766479492,0.9018049240112305,0.023249268531799316,0.6722211837768555
116,1740,50.37213134765625,1.0627186298370361,0.20567230880260468,0.6051856279373169,,,,
116,1741,47.317378997802734,0.7679356932640076,0.06676386296749115,0.46458494663238525,,,,
116,1742,66.47168731689453,1.22847318649292,0.19035708904266357,0.7057576179504395,,,,
116,1743,61.48115539550781,0.9436324834823608,0.06721004098653793,0.569016695022583,,,,
116,1744,69.12431335449219,1.4218918085098267,0.03437718376517296,1.0418930053710938,,,,
116,1745,55.49738311767578,1.344627857208252,0.0978744626045227,0.9692664742469788,,,,
116,1746,68.0162582397461,1.276953935623169,0.016017090529203415,0.9208556413650513,,,,
116,1747,56.80172348022461,1.032691240310669,0.05189426988363266,0.6967884302139282,,,,
116,1748,51.17754364013672,1.196966528892517,0.19376319646835327,0.7473156452178955,,,,
116,1749,49.16187286376953,0.9056957364082336,0.03255145251750946,0.6273348927497864,,,,
116,1750,60.944976806640625,1.207120656967163,0.032391879707574844,0.870003879070282,,,,
116,1751,55.65992736816406,0.9824705719947815,0.03189368173480034,0.6722772717475891,,,,
116,1752,54.165679931640625,0.9518512487411499,0.03468861058354378,0.6463342308998108,,,,
116,1753,49.89692687988281,1.0110539197921753,0.06984405219554901,0.6917251944541931,,,,
116,1754,24.42856216430664,1.0959006547927856,0.08674003183841705,0.8870178461074829,,,,
116,1754,,,,,44.93388748168945,0.8848792910575867,0.038398388773202896,0.6218115091323853
117,1755,49.675228118896484,0.8441565036773682,0.08688102662563324,0.5088993310928345,,,,
117,1756,53.9683952331543,1.0135133266448975,0.015766819939017296,0.7279045581817627,,,,
117,1757,54.69944763183594,0.9659980535507202,0.067186638712883,0.6253141760826111,,,,
117,1758,60.08015823364258,1.1815340518951416,0.06416995078325272,0.8169633746147156,,,,
117,1759,53.17624282836914,1.1700519323349,0.07506317645311356,0.8291075825691223,,,,
117,1760,51.35519790649414,0.8534561395645142,0.03991077095270157,0.5567693710327148,,,,
117,1761,49.0156364440918,0.8791719675064087,0.05541076511144638,0.578683078289032,,,,
117,1762,53.478721618652344,1.0280379056930542,0.10692016035318375,0.6537241339683533,,,,
117,1763,53.7689208984375,0.9484503269195557,0.04104582965373993,0.638559877872467,,,,
117,1764,50.27143096923828,0.8160483241081238,0.06136360764503479,0.5033275485038757,,,,
117,1765,59.70042037963867,1.0287641286849976,0.016461003571748734,0.7138010263442993,,,,
117,1766,50.74315643310547,1.0463327169418335,0.10118890553712845,0.6914280652999878,,,,
117,1767,48.3367805480957,1.3914127349853516,0.09962786734104156,1.0501010417938232,,,,
117,1768,51.18121337890625,0.910175085067749,0.059108857065439224,0.595160186290741,,,,
117,1769,22.264543533325195,0.6332218050956726,0.01860075071454048,0.5032983422279358,,,,
117,1769,,,,,42.67426681518555,0.933326244354248,0.04825427383184433,0.6717005968093872
118,1770,48.27417755126953,0.903689980506897,0.0896175354719162,0.5727015733718872,,,,
118,1771,48.010040283203125,0.9075347185134888,0.02654324844479561,0.6409412622451782,,,,
118,1772,45.970298767089844,0.8112288117408752,0.09693420678377151,0.48444312810897827,,,,
118,1773,49.71411895751953,0.8502087593078613,0.03163202106952667,0.5700061917304993,,,,
118,1774,59.345542907714844,1.0533784627914429,0.028050433844327927,0.7286003232002258,,,,
118,1775,55.60622024536133,0.9786175489425659,0.009120968170464039,0.6914655566215515,,,,
118,1776,43.08613204956055,1.3062710762023926,0.08739005774259567,1.0034503936767578,,,,
118,1777,53.40814208984375,1.025894284248352,0.09734019637107849,0.6615133285522461,,,,
118,1778,46.768280029296875,1.0615731477737427,0.10001164674758911,0.7277200818061829,,,,
118,1779,54.800636291503906,1.1178441047668457,0.02415291965007782,0.8196879625320435,,,,
118,1780,45.571495056152344,0.7802920937538147,0.03658977523446083,0.5158448219299316,,,,
118,1781,52.515708923339844,1.4335367679595947,0.06926845014095306,1.1016896963119507,,,,
118,1782,43.36920928955078,0.8155496716499329,0.12839625775814056,0.4703073799610138,,,,
118,1783,52.23016357421875,0.9265289306640625,0.0459589809179306,0.6194191575050354,,,,
118,1784,15.974174499511719,1.1349542140960693,0.04602360352873802,1.0090597867965698,,,,
118,1784,,,,,40.72062683105469,0.9428318738937378,0.07152127474546432,0.6677075624465942
119,1785,46.93195343017578,1.1448261737823486,0.2560637295246124,0.6541026830673218,,,,
119,1786,49.780975341796875,1.156265377998352,0.10274112224578857,0.8046193718910217,,,,
119,1787,47.912750244140625,1.037354826927185,0.14887826144695282,0.6489128470420837,,,,
119,1788,47.22450256347656,0.9322661757469177,0.10441030561923981,0.5917333960533142,,,,
119,1789,53.49744415283203,1.0580596923828125,0.14244340360164642,0.6481291055679321,,,,
119,1790,47.75348663330078,1.220423698425293,0.0608004666864872,0.9208557605743408,,,,
119,1791,47.26365280151367,1.0237349271774292,0.0739193931221962,0.7134972214698792,,,,
119,1792,51.4921875,0.8761297464370728,0.013200401328504086,0.6054683923721313,,,,
119,1793,50.222381591796875,1.028618574142456,0.05007586255669594,0.7274307608604431,,,,
119,1794,49.08055114746094,0.7760456204414368,0.03132930397987366,0.4993135631084442,,,,
119,1795,49.221595764160156,0.876568078994751,0.00955370906740427,0.6209063529968262,,,,
119,1796,49.72877502441406,1.1132829189300537,0.07512862235307693,0.7895103693008423,,,,
119,1797,55.780235290527344,1.4724268913269043,0.025030123069882393,1.168495535850525,,,,
119,1798,50.408409118652344,0.8336732387542725,0.015419513918459415,0.5662116408348083,,,,
119,1799,27.096664428710938,1.0314209461212158,0.16250231862068176,0.7334352135658264,,,,
119,1799,,,,,42.139556884765625,0.9199925065040588,0.031077329069375992,0.6782174110412598
120,1800,52.760746002197266,0.9727271795272827,0.05003899708390236,0.6588844656944275,,,,
120,1801,50.019203186035156,0.8754756450653076,0.09993690252304077,0.5254427194595337,,,,
120,1802,60.34571838378906,1.3309215307235718,0.11580760031938553,0.913385272026062,,,,
120,1803,54.38628387451172,1.5775766372680664,0.031470127403736115,1.2741750478744507,,,,
120,1804,51.50043487548828,0.9577528238296509,0.03357545658946037,0.6666751503944397,,,,
120,1805,44.05900573730469,0.6950019001960754,0.047214325517416,0.42749255895614624,,,,
120,1806,50.523231506347656,0.9016352891921997,0.04344027489423752,0.6055788993835449,,,,
120,1807,54.38575744628906,1.0845694541931152,0.07368572056293488,0.7389549612998962,,,,
120,1808,54.70814895629883,0.9547358155250549,0.006673584692180157,0.6745215058326721,,,,
120,1809,88.71678924560547,1.4643797874450684,0.03469988703727722,0.9860959053039551,,,,
120,1810,54.74822235107422,0.8676118850708008,0.06979425996541977,0.524076521396637,,,,
120,1811,62.17980194091797,1.1279879808425903,0.09248217195272446,0.7246068120002747,,,,
120,1812,64.41482543945312,1.2374790906906128,0.1272980123758316,0.7881069779396057,,,,
